date,p50 deploy/adservice,p50 deploy/cartservice,p50 deploy/checkoutservice,p50 deploy/currencyservice,p50 deploy/emailservice,p50 deploy/frontend,p50 deploy/loadgenerator,p50 deploy/paymentservice,p50 deploy/productcatalogservice,p50 deploy/recommendationservice,p50 deploy/redis-cart,p50 deploy/shippingservice,p95 deploy/adservice,p95 deploy/cartservice,p95 deploy/checkoutservice,p95 deploy/currencyservice,p95 deploy/emailservice,p95 deploy/loadgenerator,p95 deploy/paymentservice,p95 deploy/productcatalogservice,p95 deploy/recommendationservice,p95 deploy/redis-cart,p95 deploy/shippingservice,p99 deploy/adservice,p99 deploy/cartservice,p99 deploy/checkoutservice,p99 deploy/currencyservice,p99 deploy/emailservice,p99 deploy/frontend,p99 deploy/loadgenerator,p99 deploy/paymentservice,p99 deploy/productcatalogservice,p99 deploy/recommendationservice,p99 deploy/redis-cart,p99 deploy/shippingservice,🔒deploy/adservice,🔒deploy/cartservice,🔒deploy/checkoutservice,🔒deploy/currencyservice,🔒deploy/emailservice,🔒deploy/frontend,🔒deploy/loadgenerator,🔒deploy/paymentservice,🔒deploy/productcatalogservice,🔒deploy/recommendationservice,🔒deploy/redis-cart,🔒deploy/shippingservice,deploy/adservice,deploy/cartservice,deploy/checkoutservice,deploy/currencyservice,deploy/emailservice,deploy/frontend,deploy/loadgenerator,deploy/paymentservice,deploy/productcatalogservice,deploy/recommendationservice,deploy/redis-cart,deploy/shippingservice,p95 deploy/frontend
2021-10-07 11:32:10,-0.9457236842105263,-0.1384615384615384,-0.7050520059435365,-0.5606684149072607,-0.1428571428571428,-0.10437710437710379,-0.9999999999999998,-0.8367346938775512,-0.3267149390243915,0.3903014416775883,1.0,-0.2759295499021528,-0.9831515378911728,-0.9962566887510653,-0.8157669705074323,-0.923715492528115,-0.9268451992161986,-0.7297297297297297,-0.9500390320062452,-0.5876799356654614,-0.8441238165428879,-0.025641025641025772,-0.9691960931630353,-0.9795696748032572,-0.9932772579839315,-0.8039165137396838,-0.7688184572360743,-0.937361125806793,-0.83515186725005,-0.7461928934010152,-0.9582654059341377,-0.9368421052631584,-0.6628864204781326,-0.005025125628140614,-0.9312506756026376,0.7499970102358653,0.6293929712460065,-0.36842105263157887,0.7167596361221271,-0.8,0.7719869706840388,-0.001099999999382817,-0.36842105263157876,0.6360316494217892,0.6756178990729762,-1.0,0.3275862068965518,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.8715260806311564
2021-10-07 11:32:15,-0.9711538461538463,0.09078014184397176,-0.6939078751857355,-0.5606684149072607,0.2244897959183676,-0.10437710437710379,-0.9999999999999998,-0.8367346938775512,-0.16111111111111143,0.3903014416775883,1.0,-0.2759295499021528,-0.9891512341543163,-0.9976584393464111,-0.7320743045321398,-0.923715492528115,-0.9506205094709341,-0.45945945945945943,-0.9500390320062452,-0.48663576915751383,-0.8441238165428879,-0.025641025641025772,-0.9691960931630353,-0.9664651232725667,-0.9969870785123102,-0.7340393415263753,-0.7688184572360743,-0.958141995556026,-0.83515186725005,-0.4923857868020305,-0.9582654059341377,-0.9221786637751279,-0.6628864204781326,-0.005025125628140614,-0.9312506756026376,0.8369545718929554,0.6421725239616611,-0.05263157894736836,0.7167596361221271,0.2999999999999998,0.7719869706840388,-0.001099999999382817,-0.36842105263157876,0.673767498478393,0.6756178990729762,-1.0,0.3275862068965518,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.8715260806311564
2021-10-07 11:32:20,-0.9711538461538463,0.09078014184397176,-0.6939078751857355,-0.5783612730076713,0.2244897959183676,0.14728682170542706,-0.9999999999999998,-0.7551020408163268,-0.16111111111111143,0.7490683229813668,1.0,0.2142857142857144,-0.9891512341543163,-0.9976584393464111,-0.7320743045321398,-0.9110042612000462,-0.9506205094709341,-0.45945945945945943,-0.9724173822534479,-0.48663576915751383,-0.30770829790048637,-0.5384615384615383,-0.9537190082644628,-0.9664651232725667,-0.9969870785123102,-0.7340393415263753,-0.9640151323249414,-0.958141995556026,-0.8112846248443679,-0.4923857868020305,-0.9787704235046916,-0.9221786637751279,-0.07602007580743664,-0.507537688442211,-0.9035779915684787,0.8369545718929554,0.6421725239616611,-0.05263157894736836,0.5948717678535287,0.2999999999999998,0.8175895765472307,-0.001099999999382817,0.7894736842105265,0.673767498478393,0.772119453469849,-1.0,0.4655172413793105,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.7679365720212445
2021-10-07 11:32:25,-0.9703947368421052,0.38088235294117645,-0.02526002971768182,-0.5783612730076713,0.1428571428571428,0.14728682170542706,-0.9999999999999998,-0.7551020408163268,0.2505498281786913,0.7490683229813668,1.0,0.2142857142857144,-0.9893977970144453,-0.7212405037654979,-0.7793788548660008,-0.9110042612000462,-0.9150881776616591,-0.18918918918918926,-0.9724173822534479,0.07538181595142213,-0.30770829790048637,-0.5384615384615383,-0.9537190082644628,-0.971285761802135,-0.48531350225221803,-0.7428587904465016,-0.9640151323249414,-0.9185271399851869,-0.8112846248443679,-0.23857868020304585,-0.9787704235046916,-0.7820502126949689,-0.07602007580743664,-0.507537688442211,-0.9035779915684787,0.6413000581645023,0.8658146964856228,0.6842105263157896,0.5948717678535287,0.2999999999999998,0.8175895765472307,-0.001099999999382817,0.7894736842105265,0.9610468654899575,0.772119453469849,-1.0,0.4655172413793105,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.7679365720212445
2021-10-07 11:32:30,-0.9703947368421052,0.38088235294117645,-0.02526002971768182,-0.41492935810435005,0.1428571428571428,-0.14801864801864784,-0.9999999999999998,-0.746031746031746,0.2505498281786913,0.5403726708074537,1.0,-0.19710669077757714,-0.9893977970144453,-0.7212405037654979,-0.7793788548660008,-0.9035564488265913,-0.9150881776616591,-0.18918918918918926,-0.9562841530054645,0.07538181595142213,-0.6172496551202825,-0.025641025641025772,-0.9705108940646131,-0.971285761802135,-0.48531350225221803,-0.7428587904465016,-0.9665024544594643,-0.9185271399851869,-0.8170058640910658,-0.23857868020304585,-0.9591348766438431,-0.7820502126949689,-0.3761446214184688,-0.005025125628140614,-0.9035779915684787,0.6413000581645023,0.8658146964856228,0.6842105263157896,0.6279261050111147,0.2999999999999998,0.837133550488599,-0.001099999999382817,0.052631578947368585,0.9610468654899575,0.7282551105621795,-1.0,0.4655172413793105,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.8096151302737732
2021-10-07 11:32:35,-0.9783653846153846,0.4083333333333332,-0.8276374442793463,-0.41492935810435005,-0.04761904761904767,-0.14801864801864784,-0.9999999999999998,-0.746031746031746,-0.22624223602484683,0.5403726708074537,1.0,-0.19710669077757714,-0.9961254407693987,-0.8782547749974108,-0.8194057820715753,-0.9035564488265913,-0.1365120836054865,-0.18918918918918926,-0.9562841530054645,-0.5741733301829308,-0.6172496551202825,-0.025641025641025772,-0.9705108940646131,-0.9751632319237447,-0.5357032192627698,-0.8045949328873858,-0.9665024544594643,-0.19987302930906792,-0.8170058640910658,-0.23857868020304585,-0.9591348766438431,-0.936120014775449,-0.3761446214184688,-0.005025125628140614,-0.9035779915684787,0.6521697533716384,0.5463258785942489,-0.1578947368421052,0.6279261050111147,-0.1000000000000002,0.837133550488599,-0.001099999999382817,0.052631578947368585,0.6250760803408397,0.7282551105621795,-1.0,0.4655172413793105,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.8096151302737732
2021-10-07 11:32:40,-0.9783653846153846,0.4083333333333332,-0.8276374442793463,-0.6554632089497674,-0.04761904761904767,-0.3036020583190393,-0.9999999999999998,-0.7142857142857146,-0.22624223602484683,0.37944862155388526,1.0,-0.387163561076604,-0.9961254407693987,-0.8782547749974108,-0.8194057820715753,-0.9402049982724866,-0.1365120836054865,-0.18918918918918926,-0.971896955503513,-0.5741733301829308,-0.9401553376041728,-0.5384615384615383,-0.9338842975206613,-0.9751632319237447,-0.5357032192627698,-0.8045949328873858,-0.9714801240086721,-0.19987302930906792,-0.8535611190791744,-0.23857868020304585,-0.9786979676122161,-0.936120014775449,-0.8112374568393769,-0.507537688442211,-0.8468273700140525,0.6521697533716384,0.5463258785942489,-0.1578947368421052,0.20235151410719387,-0.1000000000000002,0.3941368078175891,-0.001099999999382817,-0.05263157894736836,0.6250760803408397,0.35102176155622145,-1.0,0.22413793103448287,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.8789049067583653
2021-10-07 11:32:45,-0.9603658536585366,0.0037037037037039866,-0.6493313521545321,-0.6554632089497674,-0.04761904761904767,-0.3036020583190393,-0.9999999999999998,-0.7142857142857146,-0.6884547848990357,0.37944862155388526,1.0,-0.387163561076604,-0.9769287609450554,-0.9958106771980006,-0.7320743045321398,-0.9402049982724866,-0.9359895493141739,-0.45945945945945943,-0.971896955503513,-0.9754106781073698,-0.9401553376041728,-0.5384615384615383,-0.9338842975206613,-0.9384215826092503,-0.936031213228957,-0.7340393415263753,-0.9714801240086721,-0.9388424505343351,-0.8535611190791744,-0.4923857868020305,-0.9786979676122161,-0.9759847427709637,-0.8112374568393769,-0.507537688442211,-0.8468273700140525,0.3369485923646858,0.2715654952076676,-0.1578947368421052,0.20235151410719387,-0.1000000000000002,0.3941368078175891,-0.001099999999382817,-0.05263157894736836,0.34023128423615345,0.35102176155622145,-1.0,0.22413793103448287,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.8789049067583653
2021-10-07 11:32:50,-0.9603658536585366,0.0037037037037039866,-0.6493313521545321,-0.9146067415730337,-0.04761904761904767,-0.867003367003367,-0.9999999999999998,-0.904761904761905,-0.6884547848990357,-0.2816326530612243,1.0,-0.7482993197278915,-0.9769287609450554,-0.9958106771980006,-0.7320743045321398,-0.9834224510949146,-0.9359895493141739,-0.45945945945945943,-0.9781420765027323,-0.9754106781073698,-0.9981890777740884,-0.5384615384615383,-0.998640477979321,-0.9384215826092503,-0.936031213228957,-0.7340393415263753,-0.9925048668931213,-0.9388424505343351,-0.9437010947513663,-0.4923857868020305,-0.9795674383219216,-0.9759847427709637,-0.9996765575072363,-0.507537688442211,-0.852772673224516,0.3369485923646858,0.2715654952076676,-0.1578947368421052,-0.0620831831534947,-0.1000000000000002,0.01628664495113985,-0.001099999999382817,-0.5789473684210525,0.34023128423615345,-0.07007593035740611,-1.0,-0.3448275862068966,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.940446275058099
2021-10-07 11:32:55,-1.0,-0.30465116279069804,-0.723625557206538,-0.9146067415730337,-0.5714285714285716,-0.867003367003367,-0.9999999999999998,-0.904761904761905,-0.8531128404669275,-0.2816326530612243,1.0,-0.7482993197278915,-1.0,-0.9986955931959977,-0.872168549751651,-0.9834224510949146,-0.9555845852384064,-0.9999999999999998,-0.9781420765027323,-0.9884066406011648,-0.9981890777740884,-0.5384615384615383,-0.998640477979321,-1.0,-0.9976409243212706,-0.8687055423452272,-0.9925048668931213,-0.9589461432652631,-0.9437010947513663,-1.0,-0.9795674383219216,-0.9848611226958046,-0.9996765575072363,-0.507537688442211,-0.852772673224516,-0.02175134947081192,-0.1948881789137381,-0.36842105263157887,-0.0620831831534947,-0.6000000000000001,0.01628664495113985,-0.001099999999382817,-0.5789473684210525,-0.14668289713937932,-0.07007593035740611,-1.0,-0.3448275862068966,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.940446275058099
2021-10-07 11:33:00,-1.0,-0.30465116279069804,-0.723625557206538,-0.9098487594319417,-0.5714285714285716,-0.8417508417508419,-0.9999999999999998,-0.7714285714285715,-0.8531128404669275,-0.16190476190476177,1.0,-0.8710801393728218,-1.0,-0.9986955931959977,-0.872168549751651,-0.9837494589109914,-0.9555845852384064,-0.9999999999999998,-0.9726775956284154,-0.9884066406011648,-0.9980346580493982,-0.025641025641025772,-0.999303659452823,-1.0,-0.9976409243212706,-0.8687055423452272,-0.9934394045323898,-0.9589461432652631,-0.9562462555146057,-1.0,-0.9788066514509293,-0.9848611226958046,-0.9996489771396363,-0.005025125628140614,-0.9656253378013188,-0.02175134947081192,-0.1948881789137381,-0.36842105263157887,-0.35130863328237305,-0.6000000000000001,-0.32899022801302946,-0.001099999999382817,-0.5789473684210525,-0.14668289713937932,-0.32448911922188917,-1.0,-0.3793103448275861,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9563549795000661
2021-10-07 11:33:05,-0.9950000000000001,-0.4285714285714288,-0.9167904903417533,-0.9098487594319417,-0.5714285714285716,-0.8417508417508419,-0.9999999999999998,-0.7714285714285715,-0.9649922720247304,-0.16190476190476177,1.0,-0.8710801393728218,-0.9996876870438364,-0.9990092171928352,-0.8776267670978658,-0.9837494589109914,-0.9756150664053996,-0.18918918918918926,-0.9726775956284154,-0.9972369458743424,-0.9980346580493982,-0.025641025641025772,-0.999303659452823,-0.9738008775566926,-0.9985144623220418,-0.8697231710667802,-0.9934394045323898,-0.979120375268931,-0.9562462555146057,-0.23857868020304585,-0.9788066514509293,-0.999885134273651,-0.9996489771396363,-0.005025125628140614,-0.9656253378013188,-0.3152331200634918,-0.4057507987220448,-0.6842105263157894,-0.35130863328237305,-0.6000000000000001,-0.32899022801302946,-0.001099999999382817,-0.5789473684210525,-0.3122337188070603,-0.32448911922188917,-1.0,-0.3793103448275861,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9563549795000661
2021-10-07 11:33:10,-0.9950000000000001,-0.4285714285714288,-0.9167904903417533,-0.9696109400615778,-0.5714285714285716,-0.8964646464646466,-0.9999999999999998,-0.7714285714285715,-0.9649922720247304,-0.3090909090909091,-1.0,-0.6589861751152064,-0.9996876870438364,-0.9990092171928352,-0.8776267670978658,-0.9991434155913937,-0.9756150664053996,-0.18918918918918926,-0.9726775956284154,-0.9972369458743424,-0.997018486927212,-1.0,-0.9879789631855748,-0.9738008775566926,-0.9985144623220418,-0.8697231710667802,-0.9953390817991143,-0.979120375268931,-0.9677202665165848,-0.23857868020304585,-0.9788066514509293,-0.999885134273651,-0.884952257515771,-1.0,-0.963679602205167,-0.3152331200634918,-0.4057507987220448,-0.6842105263157894,-0.5289756955043984,-0.6000000000000001,-0.41368078175895784,-0.001099999999382817,-0.5789473684210525,-0.3122337188070603,-0.4297635422002961,-1.0,-0.5344827586206895,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9707349917639562
2021-10-07 11:33:15,-0.9877049180327869,-0.2892857142857146,-0.6939078751857357,-0.9696109400615778,-0.7142857142857142,-0.8964646464646466,-0.9999999999999998,-0.7714285714285715,-0.874948240165633,-0.3090909090909091,-1.0,-0.6589861751152064,-0.9992320173209092,-0.9988396347781535,-0.8685297381875079,-0.9991434155913937,-0.9542782495101242,-0.45945945945945943,-0.9726775956284154,-0.9901300426815715,-0.997018486927212,-1.0,-0.9879789631855748,-0.9501168708679428,-0.997039386177027,-0.8680271231975252,-0.9953390817991143,-0.9587345254470427,-0.9677202665165848,-0.4923857868020305,-0.9788066514509293,-0.9572941863374763,-0.884952257515771,-1.0,-0.963679602205167,-0.45653915775626375,-0.5271565495207668,-0.5789473684210525,-0.5289756955043984,-0.7000000000000002,-0.41368078175895784,-0.001099999999382817,-0.5789473684210525,-0.5057821059038345,-0.4297635422002961,-1.0,-0.5344827586206895,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9707349917639562
2021-10-07 11:33:20,-0.9877049180327869,-0.2892857142857146,-0.6939078751857357,-0.9555243445692885,-0.7142857142857142,-0.8911845730027549,-0.9999999999999998,-1.0,-0.874948240165633,-0.46122448979591857,1.0,-0.5194805194805188,-0.9992320173209092,-0.9988396347781535,-0.8685297381875079,-0.9987463530269877,-0.9542782495101242,-0.45945945945945943,-1.0,-0.9901300426815715,-0.9965255561944717,-0.5384615384615383,-0.9744552967693464,-0.9501168708679428,-0.997039386177027,-0.8680271231975252,-0.9962006454665507,-0.9587345254470427,-0.9639076995697246,-0.4923857868020305,-1.0,-0.9572941863374763,-0.8565194058263045,-0.507537688442211,-0.9617338666090153,-0.45653915775626375,-0.5271565495207668,-0.5789473684210525,-0.712840445943471,-0.7000000000000002,-0.6482084690553747,-0.001099999999382817,-0.5789473684210525,-0.5057821059038345,-0.6490852567386438,-1.0,-0.6896551724137929,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9648194683242958
2021-10-07 11:33:25,-0.9914772727272727,-0.40454545454545476,-0.0029717682020804492,-0.9555243445692885,-0.6571428571428573,-0.8911845730027549,-0.9999999999999998,-1.0,-0.9451573849878958,-0.46122448979591857,1.0,-0.5194805194805188,-0.9994676483701757,-0.9990867382484868,-0.8621618179502574,-0.9987463530269877,-0.9568909209666885,-0.18918918918918926,-1.0,-0.9956714382099264,-0.9965255561944717,-0.5384615384615383,-0.9744552967693464,-0.9673034951907525,-0.9995649745884383,-0.8668398896890466,-0.9962006454665507,-0.9591577610834834,-0.9639076995697246,-0.23857868020304585,-1.0,-0.999820052966228,-0.8565194058263045,-0.507537688442211,-0.9617338666090153,-0.652193671484717,-0.6293929712460065,-0.5789473684210525,-0.712840445943471,-0.5000000000000001,-0.6482084690553747,-0.001099999999382817,-0.5789473684210525,-0.5970785149117469,-0.6490852567386438,-1.0,-0.6896551724137929,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9648194683242958
2021-10-07 11:33:30,-0.9914772727272727,-0.40454545454545476,-0.0029717682020804492,-0.9772890270141047,-0.6571428571428573,-0.893048128342246,-0.9999999999999998,-0.9183673469387755,-0.9451573849878958,-0.17419354838709644,1.0,-0.7885714285714283,-0.9994676483701757,-0.9990867382484868,-0.8621618179502574,-0.9993598398435682,-0.9568909209666885,-0.18918918918918926,-0.9797033567525371,-0.9956714382099264,-0.9980505075812579,-0.025641025641025772,-0.9988580015026296,-0.9673034951907525,-0.9995649745884383,-0.8668398896890466,-0.9954238257664032,-0.9591577610834834,-0.9787343488075139,-0.23857868020304585,-0.9797848059993479,-0.999820052966228,-0.9996518079691553,-0.005025125628140614,-0.9405469678953627,-0.652193671484717,-0.6293929712460065,-0.5789473684210525,-0.731433510594613,-0.5000000000000001,-0.713355048859935,-0.001099999999382817,-0.4736842105263157,-0.5970785149117469,-0.7017224682278472,-1.0,-0.6551724137931034,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9720495525283253
2021-10-07 11:33:35,-1.0,-0.676190476190476,-0.7384843982169391,-0.9772890270141047,-0.5714285714285716,-0.893048128342246,-0.9999999999999998,-0.9183673469387755,-0.9351002865329523,-0.17419354838709644,1.0,-0.7885714285714283,-1.0,-0.9999643494166769,-0.8703491439695794,-0.9993598398435682,-0.9756150664053996,-0.18918918918918926,-0.9797033567525371,-0.9948776618358156,-0.9980505075812579,-0.025641025641025772,-0.9988580015026296,-1.0,-0.999734974498768,-0.8683663327713762,-0.9954238257664032,-0.979120375268931,-0.9787343488075139,-0.23857868020304585,-0.9797848059993479,-0.999787054083244,-0.9996518079691553,-0.005025125628140614,-0.9405469678953627,-0.7065421475203985,-0.6869009584664538,-0.4736842105263157,-0.731433510594613,-0.6000000000000001,-0.713355048859935,-0.001099999999382817,-0.4736842105263157,-0.674984783931832,-0.7017224682278472,-1.0,-0.6551724137931034,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9720495525283253
2021-10-07 11:33:40,-1.0,-0.676190476190476,-0.7384843982169391,-0.990012484394507,-0.5714285714285716,-0.9119769119769121,-0.9999999999999998,-0.8571428571428572,-0.9351002865329523,-0.11957671957671945,1.0,-0.7218045112781954,-1.0,-0.9999643494166769,-0.8703491439695794,-0.9997184792762359,-0.9756150664053996,-0.18918918918918926,-0.9750195160031226,-0.9948776618358156,-0.997980065217437,-0.025641025641025772,-0.9984973703981969,-1.0,-0.999734974498768,-0.8683663327713762,-0.999385606237156,-0.979120375268931,-0.9621648118225885,-0.23857868020304585,-0.9791327029670689,-0.999787054083244,-0.9996392265046262,-0.005025125628140614,-0.9608690952329478,-0.7065421475203985,-0.6869009584664538,-0.4736842105263157,-0.7727514320415957,-0.6000000000000001,-0.7459283387622151,-0.001099999999382817,-0.7894736842105262,-0.674984783931832,-0.7719054168801185,-1.0,-0.7586206896551724,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9919831524116672
2021-10-07 11:33:45,-0.9910714285714286,-0.48205128205128256,-0.7830609212481427,-0.990012484394507,-0.5714285714285716,-0.9119769119769121,-0.9999999999999998,-0.8571428571428572,-0.9114369501466273,-0.11957671957671945,1.0,-0.7218045112781954,-0.9994422982925649,-0.9992604400268063,-0.8685297381875079,-0.9997184792762359,-0.9555845852384064,-0.18918918918918926,-0.9750195160031226,-0.9930099862392946,-0.997980065217437,-0.025641025641025772,-0.9984973703981969,-0.9878436071863055,-0.9995934947199149,-0.8680271231975252,-0.999385606237156,-0.9589461432652631,-0.9621648118225885,-0.23857868020304585,-0.9791327029670689,-0.992868462757527,-0.9996392265046262,-0.005025125628140614,-0.9608690952329478,-0.6739330618989896,-0.7124600638977637,-0.5789473684210525,-0.7727514320415957,-0.6000000000000001,-0.7459283387622151,-0.001099999999382817,-0.7894736842105262,-0.6835057821059038,-0.7719054168801185,-1.0,-0.7586206896551724,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9919831524116672
2021-10-07 11:33:50,-0.9910714285714286,-0.48205128205128256,-0.7830609212481427,-0.979298604017705,-0.5714285714285716,-0.8946608946608947,-0.9999999999999998,-0.904761904761905,-0.9114369501466273,-0.6285714285714286,1.0,-0.7482993197278907,-0.9994422982925649,-0.9992604400268063,-0.8685297381875079,-0.9994164843180161,-0.9555845852384064,-0.18918918918918926,-0.9781420765027323,-0.9930099862392946,-0.9987269944183602,-0.5384615384615383,-0.998640477979321,-0.9878436071863055,-0.9995934947199149,-0.8680271231975252,-0.9901696997944958,-0.9589461432652631,-0.9468056135509523,-0.23857868020304585,-0.9795674383219216,-0.992868462757527,-0.9997726329199917,-0.507537688442211,-0.9613014809209816,-0.6739330618989896,-0.7124600638977637,-0.5789473684210525,-0.7810150163309921,-0.6000000000000001,-0.7589576547231272,-0.001099999999382817,-0.5789473684210525,-0.6835057821059038,-0.7455868111355167,-1.0,-0.7241379310344827,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.971167834942468
2021-10-07 11:33:55,-1.0,-0.3666666666666676,-0.9970282317979198,-0.979298604017705,-1.0,-0.8946608946608947,-0.9999999999999998,-0.904761904761905,-0.9434456928838957,-0.6285714285714286,1.0,-0.7482993197278907,-1.0,-0.9967027003041299,-0.7975729126867165,-0.9994164843180161,-1.0,-0.18918918918918926,-0.9781420765027323,-0.9955363395273397,-0.9987269944183602,-0.5384615384615383,-0.998640477979321,-1.0,-0.8446671588568837,-0.8005244180011737,-0.9901696997944958,-1.0,-0.9468056135509523,-0.23857868020304585,-0.9795674383219216,-0.9998144366418281,-0.9997726329199917,-0.507537688442211,-0.9613014809209816,-0.8152390995917613,-0.8083067092651759,-0.894736842105263,-0.7810150163309921,-1.0,-0.7589576547231272,-0.001099999999382817,-0.5789473684210525,-0.776019476567255,-0.7455868111355167,-1.0,-0.7241379310344827,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.971167834942468
